date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:41:38	10690/10690	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225d71480c-29c2%22	https://turnerdairy.net/wp-content/themes/turners-dairy/assets/images/more.svg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/themes/turners-dairy/assets/images/more.svg	(from https://turnerdairy.net/)
20:41:38	186674/186674	---M--	200	added ('OK')	image/png	etag:%225d128c1c-2d932%22	https://turnerdairy.net/wp-content/uploads/2019/06/tea-carton.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/tea-carton.png	(from https://turnerdairy.net/)
20:41:39	149302/149302	---M--	200	added ('OK')	image/png	etag:%225d128c19-24736%22	https://turnerdairy.net/wp-content/uploads/2019/06/lemonde-carton.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/lemonde-carton.png	(from https://turnerdairy.net/)
20:41:39	182826/182826	---M--	200	added ('OK')	image/png	etag:%225d128c15-2ca2a%22	https://turnerdairy.net/wp-content/uploads/2019/06/diettea-carton.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/diettea-carton.png	(from https://turnerdairy.net/)
20:41:40	118400/118400	---M--	200	added ('OK')	image/png	etag:%225d128c1b-1ce80%22	https://turnerdairy.net/wp-content/uploads/2019/06/raspberry_half.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/raspberry_half.png	(from https://turnerdairy.net/)
20:41:40	171194/171194	---M--	200	added ('OK')	image/png	etag:%225d128c10-29cba%22	https://turnerdairy.net/wp-content/uploads/2019/06/blackgold_quart.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/blackgold_quart.png	(from https://turnerdairy.net/)
20:41:40	112112/112112	---M--	200	added ('OK')	image/png	etag:%225d128c19-1b5f0%22	https://turnerdairy.net/wp-content/uploads/2019/06/peach_pint.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/peach_pint.png	(from https://turnerdairy.net/)
20:41:41	181562/181562	---M--	200	added ('OK')	image/png	etag:%225d128c1a-2c53a%22	https://turnerdairy.net/wp-content/uploads/2019/06/quart_sweet.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/quart_sweet.png	(from https://turnerdairy.net/)
20:41:41	7464/7464	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225d71480c-1d28%22	https://turnerdairy.net/wp-content/themes/turners-dairy/assets/featured-banner.svg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/themes/turners-dairy/assets/featured-banner.svg	(from https://turnerdairy.net/)
20:41:41	128471/128471	---M--	200	added ('OK')	image/png	etag:%225d128c16-1f5d7%22	https://turnerdairy.net/wp-content/uploads/2019/06/green_halfgal.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/green_halfgal.png	(from https://turnerdairy.net/)
20:41:43	472330/472330	---M--	200	added ('OK')	image/png	etag:%226092e4d7-7350a%22	https://turnerdairy.net/wp-content/uploads/2021/05/2_LactoseFree_Hgl_2020.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2021/05/2_LactoseFree_Hgl_2020.png	(from https://turnerdairy.net/)
20:41:48	506901/506901	---M--	200	added ('OK')	image/png	etag:%225d128c14-7bc15%22	https://turnerdairy.net/wp-content/uploads/2019/06/chocolate_half.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/chocolate_half.png	(from https://turnerdairy.net/)
20:41:48	3797383/3797383	---M--	200	added ('OK')	image/png	etag:%2263404ae9-39f187%22	https://turnerdairy.net/wp-content/uploads/2022/10/RV-Mapple-Milk_web_.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2022/10/RV-Mapple-Milk_web_.png	(from https://turnerdairy.net/)
20:41:49	181380/181380	---M--	200	added ('OK')	image/png	etag:%225d128c0a-2c484%22	https://turnerdairy.net/wp-content/uploads/2019/06/2_gallon.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/2_gallon.png	(from https://turnerdairy.net/)
20:41:50	186093/186093	---M--	200	added ('OK')	image/png	etag:%225d128c1d-2d6ed%22	https://turnerdairy.net/wp-content/uploads/2019/06/whole_gallon.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/whole_gallon.png	(from https://turnerdairy.net/)
20:41:52	195893/195893	---M--	200	added ('OK')	image/png	etag:%225d128c09-2fd35%22	https://turnerdairy.net/wp-content/uploads/2019/06/1chocolate_gallon.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/1chocolate_gallon.png	(from https://turnerdairy.net/)
20:41:54	185285/185285	---M--	200	added ('OK')	image/png	etag:%225d128c1b-2d3c5%22	https://turnerdairy.net/wp-content/uploads/2019/06/skim-gallon.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/skim-gallon.png	(from https://turnerdairy.net/)
20:41:55	9999263/9999263	---M--	200	added ('OK')	image/png	etag:%225f10a785-98939f%22	https://turnerdairy.net/wp-content/uploads/2020/07/Brewhaha-web-feature.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/07/Brewhaha-web-feature.png	(from https://turnerdairy.net/)
20:41:55	87653/87653	---M--	200	added ('OK')	image/png	etag:%225d128c1c-15665%22	https://turnerdairy.net/wp-content/uploads/2019/06/vanilla_carton-1.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/vanilla_carton-1.png	(from https://turnerdairy.net/)
20:41:55	88675/88675	---M--	200	added ('OK')	image/png	etag:%225d128c16-15a63%22	https://turnerdairy.net/wp-content/uploads/2019/06/ffstraw_carton.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/ffstraw_carton.png	(from https://turnerdairy.net/)
20:41:56	124138/124138	---M--	200	added ('OK')	image/png	etag:%225d128c10-1e4ea%22	https://turnerdairy.net/wp-content/uploads/2019/06/buttermilk-half.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/buttermilk-half.png	(from https://turnerdairy.net/)
20:41:56	2449866/2449866	---M--	200	added ('OK')	image/png	etag:%226092e469-2561ca%22	https://turnerdairy.net/wp-content/uploads/2019/06/DairySmart_Hgl_2020.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/DairySmart_Hgl_2020.png	(from https://turnerdairy.net/)
20:41:56	122292/122292	---M--	200	added ('OK')	image/png	etag:%225d128c10-1ddb4%22	https://turnerdairy.net/wp-content/uploads/2019/06/buttermilk_half.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/buttermilk_half.png	(from https://turnerdairy.net/)
20:41:57	99097/99097	---M--	200	added ('OK')	image/png	etag:%225d128c16-18319%22	https://turnerdairy.net/wp-content/uploads/2019/06/halfpast_quart.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/halfpast_quart.png	(from https://turnerdairy.net/)
20:41:57	106583/106583	---M--	200	added ('OK')	image/png	etag:%225d128c16-1a057%22	https://turnerdairy.net/wp-content/uploads/2019/06/heavywhipping_quart.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/heavywhipping_quart.png	(from https://turnerdairy.net/)
20:41:58	4709291/4709291	---M--	200	added ('OK')	image/png	etag:%225e90aecc-47dbab%22	https://turnerdairy.net/wp-content/uploads/2020/04/Turners_2019_CottageCheese_AppleCinn.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/04/Turners_2019_CottageCheese_AppleCinn.png	(from https://turnerdairy.net/)
20:41:59	1360707/1360707	---M--	200	added ('OK')	image/png	etag:%225f3a9e37-14c343%22	https://turnerdairy.net/wp-content/uploads/2019/06/16oz-Classic-Cottage-Cheese.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/16oz-Classic-Cottage-Cheese.png	(from https://turnerdairy.net/)
20:42:00	1199665/1199665	---M--	200	added ('OK')	image/png	etag:%225f3a9dad-124e31%22	https://turnerdairy.net/wp-content/uploads/2019/06/12oz-French-Onion-Dip.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/12oz-French-Onion-Dip.png	(from https://turnerdairy.net/)
20:42:00	9782/9782	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225d71480c-2636%22	https://turnerdairy.net/wp-content/themes/turners-dairy/assets/images/ltd-logo.svg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/themes/turners-dairy/assets/images/ltd-logo.svg	(from https://turnerdairy.net/)
20:42:00	1382410/1382410	---M--	200	added ('OK')	image/png	etag:%225f3a9e09-15180a%22	https://turnerdairy.net/wp-content/uploads/2019/06/16oz-LF-Cottage-Cheese.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/16oz-LF-Cottage-Cheese.png	(from https://turnerdairy.net/)
20:42:02	134154/134154	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:00%20GMT	https://turnerdairy.net/contest/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/contest/index.html	(from https://turnerdairy.net/)
20:42:03	57301/57301	---M--	200	added ('OK')	image/png	etag:%225d71480c-dfd5%22	https://turnerdairy.net/wp-content/themes/turners-dairy/assets/images/fueledby_logo.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/themes/turners-dairy/assets/images/fueledby_logo.png	(from https://turnerdairy.net/)
20:42:03	1545197/1545197	---M--	200	added ('OK')	image/png	etag:%225f3a9dcd-1793ed%22	https://turnerdairy.net/wp-content/uploads/2019/06/16oz-Sour-Cream.png	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/06/16oz-Sour-Cream.png	(from https://turnerdairy.net/)
20:42:03	389947/389947	---M--	200	added ('OK')	image/jpeg	etag:%2262a9d327-5f33b%22	https://turnerdairy.net/wp-content/uploads/2022/06/Turners50th23-scaled.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2022/06/Turners50th23-scaled.jpg	(from https://turnerdairy.net/)
20:42:03	654/654	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225d71480c-28e%22	https://turnerdairy.net/wp-content/themes/turners-dairy/assets/images/arrow-blue-l.svg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/themes/turners-dairy/assets/images/arrow-blue-l.svg	(from https://turnerdairy.net/)
20:42:04	752/752	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225d71480c-2f0%22	https://turnerdairy.net/wp-content/themes/turners-dairy/assets/images/arrow-blue-r.svg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/themes/turners-dairy/assets/images/arrow-blue-r.svg	(from https://turnerdairy.net/)
20:42:04	342777/342777	---M--	200	added ('OK')	image/jpeg	etag:%2261af932c-53af9%22	https://turnerdairy.net/wp-content/uploads/2021/12/brownie-batter-11-scaled.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2021/12/brownie-batter-11-scaled.jpg	(from https://turnerdairy.net/)
20:42:10	945830/945830	---M--	200	added ('OK')	image/jpeg	etag:%22615af195-e6ea6%22	https://turnerdairy.net/wp-content/uploads/2021/10/DSC_1425-scaled.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2021/10/DSC_1425-scaled.jpg	(from https://turnerdairy.net/)
20:42:10	2473066/2473066	---M--	200	added ('OK')	image/jpeg	etag:%225df14b63-25bc6a%22	https://turnerdairy.net/wp-content/uploads/2019/12/IMG_5528.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2019/12/IMG_5528.jpg	(from https://turnerdairy.net/)
20:42:11	39854/39854	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:04%20GMT	https://turnerdairy.net/brownie-batter-inception-brownies/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/brownie-batter-inception-brownies/index.html	(from https://turnerdairy.net/)
20:42:12	724451/724451	---M--	200	added ('OK')	image/jpeg	etag:%225f0d124f-b0de3%22	https://turnerdairy.net/wp-content/uploads/2020/07/IMG_3700.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/07/IMG_3700.jpg	(from https://turnerdairy.net/)
20:42:13	37701/37701	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:05%20GMT	https://turnerdairy.net/perfect-pumpkin-pie/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/perfect-pumpkin-pie/index.html	(from https://turnerdairy.net/)
20:42:14	542091/542091	---M--	200	added ('OK')	image/jpeg	etag:%225f0d124f-8458b%22	https://turnerdairy.net/wp-content/uploads/2020/07/20200619_170729133_iOS.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/07/20200619_170729133_iOS.jpg	(from https://turnerdairy.net/)
20:42:15	37596/37596	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:10%20GMT	https://turnerdairy.net/eggnog-pancakes/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/eggnog-pancakes/index.html	(from https://turnerdairy.net/)
20:42:17	572221/572221	---M--	200	added ('OK')	image/jpeg	etag:%225f0d124f-8bb3d%22	https://turnerdairy.net/wp-content/uploads/2020/07/IMG_3544-e1594691204443.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/07/IMG_3544-e1594691204443.jpg	(from https://turnerdairy.net/)
20:42:17	37609/37609	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:12%20GMT	https://turnerdairy.net/easy-spinach-and-sausage-quiche/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/easy-spinach-and-sausage-quiche/index.html	(from https://turnerdairy.net/)
20:42:19	647774/647774	---M--	200	added ('OK')	image/jpeg	etag:%225f0d124f-9e25e%22	https://turnerdairy.net/wp-content/uploads/2020/07/IMG_3665.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/07/IMG_3665.jpg	(from https://turnerdairy.net/)
20:42:24	36911/36911	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:16%20GMT	https://turnerdairy.net/loaded-baked-potato-soup/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/loaded-baked-potato-soup/index.html	(from https://turnerdairy.net/)
20:42:25	1947141/1947141	---M--	200	added ('OK')	image/jpeg	etag:%225ee28571-1db605%22	https://turnerdairy.net/wp-content/uploads/2020/06/IMG_3472-3.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/06/IMG_3472-3.jpg	(from https://turnerdairy.net/)
20:42:26	36760/36760	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:18%20GMT	https://turnerdairy.net/buttermilk-blueberry-muffins/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/buttermilk-blueberry-muffins/index.html	(from https://turnerdairy.net/)
20:42:27	37240/37240	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:19%20GMT	https://turnerdairy.net/buttermilk-country-fried-chicken/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/buttermilk-country-fried-chicken/index.html	(from https://turnerdairy.net/)
20:42:28	939582/939582	---M--	200	added ('OK')	image/jpeg	etag:%225ed12531-e563e%22	https://turnerdairy.net/wp-content/uploads/2020/05/20200521_104507036_iOS-2-1-scaled.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/05/20200521_104507036_iOS-2-1-scaled.jpg	(from https://turnerdairy.net/)
20:42:29	1080671/1080671	---M--	200	added ('OK')	image/jpeg	etag:%225ea1c878-107d5f%22	https://turnerdairy.net/wp-content/uploads/2020/04/IMG_4718.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/04/IMG_4718.jpg	(from https://turnerdairy.net/)
20:42:31	37141/37141	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:25%20GMT	https://turnerdairy.net/chocolate-peanut-butter-banana-bread/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/chocolate-peanut-butter-banana-bread/index.html	(from https://turnerdairy.net/)
20:42:32	36307/36307	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:28%20GMT	https://turnerdairy.net/fresh-ricotta/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/fresh-ricotta/index.html	(from https://turnerdairy.net/)
20:42:33	1479796/1479796	---M--	200	added ('OK')	image/jpeg	etag:%225e7b8194-169474%22	https://turnerdairy.net/wp-content/uploads/2020/03/IMG_5857.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/03/IMG_5857.jpg	(from https://turnerdairy.net/)
20:42:34	37296/37296	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:12:29%20GMT	https://turnerdairy.net/mama-ts-pasta-sauce/	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/mama-ts-pasta-sauce/index.html	(from https://turnerdairy.net/)
20:42:46	1628306/1628306	---M--	200	added ('OK')	image/jpeg	etag:%225e445a95-18d892%22	https://turnerdairy.net/wp-content/uploads/2020/02/IMG_4739.jpg	C:/Users/dell/Desktop/barath/agri8/turnerdairy.net/wp-content/uploads/2020/02/IMG_4739.jpg	(from https://turnerdairy.net/)
